['Round'],['offer->ask'],['max_profit'],['deviation'],['max_offer_amount'],['max_ask_amount'],['KRT.pool'],['UST.pool'],['KRT_profit'],['UST_profit']
216245,UST->KRT,12.015645119873119,-0.1269368817298473,289.0000000000002,346371.813393083,9999653628.186607,20000289.0,4607079.084483154,4165.205745981466
216252,UST->KRT,1.4693359591379005,-0.12242577937124424,101.1000000000001,121172.94416361644,9999878827.055836,20000101.1,4607080.553819113,4165.205745981466
216541,UST->KRT,8.856427423374576,-0.1259555246699136,248.20000000000022,297473.7213976423,9999702526.278603,20000248.2,4607089.410246537,4165.205745981466
216676,KRT->UST,39.25519202487458,0.40036555115539485,33691101,28002.868791873192,10033691101,19971997.131208126,4607089.410246537,4204.46093800634
216898,KRT->UST,0.017421307781122344,0.12590630834019173,708801,589.9412551103991,10000708801,19999410.05874489,4607089.410246537,4204.478359314121
216911,UST->KRT,53.747609936712,-0.13467135844302136,611.4000000000005,732745.7593147702,9999267254.240685,20000611.4,4607143.157856474,4204.478359314121
216912,UST->KRT,1947.1562570815781,-0.20830621012889733,3681.000000000003,4409949.05590433,9995590050.944096,20003681.0,4609090.3141135555,4204.478359314121
217002,UST->KRT,1101.6323485459568,-0.18642157287781702,2768.5000000000023,3317110.025265868,9996682889.974733,20002768.5,4610191.946462101,4204.478359314121
217004,UST->KRT,0.4093139975134974,-0.12128037423657155,53.30000000000005,63882.83888102726,9999119007.135853,20000053.3,4610192.355776099,4204.478359314121
217062,KRT->UST,1.1858282294844802,0.1687289088863931,5848901,4867.047720253294,10005848901,19995132.952279747,4610192.355776099,4205.664187543605
217063,KRT->UST,0.01518182674317537,0.12551395801774903,661601,550.6573658185714,10005260502,19997082.29491393,4610192.355776099,4205.6793693703485
217262,UST->KRT,49.89144976623117,-0.1341352602656704,589.0000000000006,705901.8869066853,9999294098.113092,20000589.0,4610242.247225865,4205.6793693703485
217291,UST->KRT,0.2230352696945231,-0.12094509956372197,39.400000000000034,47223.04046121694,9999952776.95954,20000039.4,4610242.470261134,4205.6793693703485
217292,KRT->UST,3.1239467833658847,0.1990911058212469,9494701,7899.627184521851,10009494701,19992100.37281548,4610242.470261134,4208.803316153714
217293,KRT->UST,1.6549312271382226,0.17757373641127416,6909001,5748.93442119823,10015153702,19988851.438394282,4610242.470261134,4210.458247380852
217296,KRT->UST,0.9910696057294192,0.16455202875329003,5346501,4449.078501785146,10016750203,19991902.3598925,4610242.470261134,4211.449316986582
217308,KRT->UST,1.9289533817678064,0.18214936247722344,7460201,6207.442114813694,10009210404,19993792.557885185,4610242.470261134,4213.37827036835
217309,KRT->UST,0.17633451750863272,0.13879250520473077,2254901,1876.6527016602854,10010215305,19994415.905183524,4610242.470261134,4213.554604885859
217339,KRT->UST,0.0010103634161305489,0.12142237640937477,170701,142.0791205755503,10000170701,19999857.920879424,4610242.470261134,4213.5556152492745
217352,KRT->UST,0.18242062009556856,0.13911228970133538,2293701,1908.9411406138565,10002293701,19998091.058859386,4610242.470261134,4213.73803586937
217353,KRT->UST,0.18322987112479458,0.13915463558880992,2298801,1913.1852274749942,10003342502,19998086.814772524,4610242.470261134,4213.921265740495
217381,KRT->UST,5.270070556025837,0.22272687570966498,12333601,10260.388080233317,10012333601,19989739.61191977,4610242.470261134,4219.191336296521
217382,UST->KRT,341.7036957001577,-0.15697218104124483,1542.5000000000014,1848436.6224929541,10009235164.377506,19993782.11191977,4610584.173956835,4219.191336296521
217735,KRT->UST,5.349483667705818,0.22349796222445809,12426201,10337.382598814247,10012426201,19989662.617401186,4610584.173956835,4224.540819964226
218081,UST->KRT,0.5317109590304878,-0.1214592460851161,60.800000000000054,72871.91568772381,9999927128.084312,20000060.8,4610584.705667794,4224.540819964226
218088,KRT->UST,0.2716425325579747,0.14332247557004046,2799001,2329.4298360480366,10002799001,19997670.57016395,4610584.705667794,4224.812462496784
218186,UST->KRT,7.6969165831121265,-0.12555199584379992,231.3000000000002,277219.22425846534,9999722780.775742,20000231.3,4610592.402584377,4224.812462496784
218441,KRT->UST,36.10653344384253,0.3888864883550101,32309801,26856.325762990247,10032309801,19973143.67423701,4610592.402584377,4260.918995940627
218786,UST->KRT,25.42028133807134,-0.13008976193573568,420.4000000000004,503849.1752767977,9999496150.824722,20000420.4,4610617.822865715,4260.918995940627
218860,KRT->UST,0.4968327089447615,0.1515413924489089,3785601,3150.384381123396,10003785601,19996849.615618877,4610617.822865715,4261.415828649571
219032,UST->KRT,0.3119628594485703,-0.12111774374946715,46.60000000000004,55852.58329710868,9999944147.416702,20000046.6,4610618.134828575,4261.415828649571
219033,UST->KRT,49.03554247494047,-0.1340134878090917,583.9000000000005,699790.0921935254,9999300209.907806,20000583.9,4610667.17037105,4261.415828649571
219145,UST->KRT,79.54086892711166,-0.137847850435094,743.7000000000006,891289.4341918373,9999108710.565807,20000743.7,4610746.711239977,4261.415828649571
219146,KRT->UST,0.1624918794948974,0.1380381330342625,2164801,1801.6733260591127,10002164801,19998198.32667394,4610746.711239977,4261.578320529066
219234,UST->KRT,131.8723978494625,-0.1429809358752245,957.6000000000008,1147609.0234946804,9998852390.976505,20000957.6,4610878.583637826,4261.578320529066
219235,KRT->UST,0.2684649269561312,0.14318566407776206,2782601,2315.7827472393096,10002782601,19997684.21725276,4610878.583637826,4261.846785456022
219411,KRT->UST,0.6377747021041387,0.15573628655476335,4289101,3569.323083016997,10004289101,19996430.676916983,4610878.583637826,4262.484560158126
219412,KRT->UST,0.36735278030212537,0.1471224578104756,3255001,2708.8779795171695,10006294102,19996221.798937466,4610878.583637826,4262.8519129384285
219499,KRT->UST,0.01606475234612234,0.125671693534412,680601,566.4708155074488,10000680601,19999433.529184494,4610878.583637826,4262.867977690775
219770,UST->KRT,142.22647178013472,-0.14386607376406757,994.5000000000009,1191825.5166384182,9998808174.483362,20000994.5,4611020.810109606,4262.867977690775
219839,KRT->UST,0.0016709386850231192,0.12182917808814023,219501,182.69632607471004,10000219501,19999817.303673927,4611020.810109606,4262.869648629459
219840,KRT->UST,0.5218657802548919,0.15232623928276104,3879801,3228.7651148759473,10003879801,19996771.234885123,4611020.810109606,4263.391514409715
219848,KRT->UST,0.0019013443369010603,0.12195121951220303,234101,194.8481627936235,10000234101,19999805.151837207,4611020.810109606,4263.393415754052
219871,KRT->UST,0.016593891576177532,0.12576434364023117,691701,575.7091866220679,10000691701,19999424.29081338,4611020.810109606,4263.410009645628
219976,KRT->UST,1.4540083784616966,0.17395842393667912,6476801,5389.401197832553,10006476801,19994610.598802168,4611020.810109606,4264.864018024089
220098,KRT->UST,0.05774560744591966,0.1307531380753138,1290401,1073.9859515966389,10001290401,19998926.014048405,4611020.810109606,4264.921763631535
220099,KRT->UST,0.6818928191543933,0.15695165017222673,4435001,3690.7163323392288,10004475402,19996309.28366766,4611020.810109606,4265.603656450689
220206,KRT->UST,2.0276184733023657,0.18371899741919745,7648701,6364.238104958974,10007648701,19993635.761895042,4611020.810109606,4267.631274923991
220557,UST->KRT,10.530152695801863,-0.12649393701474704,270.60000000000025,324319.79203454393,9999675680.207966,20000270.6,4611031.340262302,4267.631274923991
220559,KRT->UST,20.749812489550337,0.3238370312021396,24485401,20359.219466185885,10024485401,19979640.780533813,4611031.340262302,4288.3810874135415
220912,UST->KRT,494.99137140741846,-0.16452353119451563,1855.6000000000017,2223552.2181866392,9997776447.781813,20001855.6,4611526.331633709,4288.3810874135415
221192,UST->KRT,120.01329631515873,-0.14192327541715669,913.6000000000008,1094884.237421179,9998905115.762579,20000913.6,4611646.344930025,4288.3810874135415
221257,UST->KRT,228.0537727850532,-0.15022103952959354,1259.4000000000012,1509238.1017880857,9998490761.898212,20001259.4,4611874.39870281,4288.3810874135415
221258,UST->KRT,4.903477891309533,-0.12443147687291216,184.60000000000016,221249.26887045143,9999519512.629341,20000184.6,4611879.302180701,4288.3810874135415
221264,KRT->UST,6.794342866620905,0.23664056449531023,14005001,11650.022719004888,10014005001,19988349.977280997,4611879.302180701,4295.175430280163
221265,UST->KRT,2240.576377163635,-0.21466597973553153,3951.3000000000034,4733625.8156514345,10008021375.18435,19994801.277280997,4614119.878557865,4295.175430280163
221403,UST->KRT,69.58646593798943,-0.1366937206322007,695.6000000000006,833648.6660676493,9999166351.333933,20000695.6,4614189.465023803,4295.175430280163
221404,UST->KRT,3.6953014079709225,-0.1238469422617053,160.30000000000015,192125.46783421657,9999807874.532166,20000160.3,4614193.160325211,4295.175430280163
221616,KRT->UST,0.21938415959575192,0.14095937807014575,2515401,2093.432426114155,10002515401,19997906.567573886,4614193.160325211,4295.394814439758
221617,KRT->UST,0.07797655811271326,0.13249561909648092,1499601,1248.0898204355844,10002765002,19998751.910179563,4614193.160325211,4295.472790997871
221630,UST->KRT,17.126798283748727,-0.1282818780466946,345.1000000000003,413605.9071727276,9999586394.092827,20000345.1,4614210.287123494,4295.472790997871
222302,UST->KRT,113.38711122224038,-0.14130946773434597,888.0000000000008,1064207.7417626355,9998935792.258238,20000888.0,4614323.674234716,4295.472790997871
222324,UST->KRT,3.6547760321930602,-0.1238257899231465,159.40000000000015,191046.80526614445,9999808953.194735,20000159.4,4614327.329010748,4295.472790997871
222383,KRT->UST,0.24581882822119588,0.14218622086258464,2662601,2215.925431720229,10002662601,19997784.07456828,4614327.329010748,4295.718609826092
222439,KRT->UST,0.16345920869373712,0.1380917447028791,2171201,1806.9992959669921,10002171201,19998193.00070403,4614327.329010748,4295.882069034786
222601,UST->KRT,7.135771112296354,-0.12534578146611736,222.7000000000002,266912.1704690905,9999733087.82953,20000222.7,4614334.464781861,4295.882069034786
222602,UST->KRT,395.93848299285656,-0.15982031013778317,1659.5000000000014,1988613.8315607095,9998011386.16844,20001659.5,4614730.403264854,4295.882069034786
222674,KRT->UST,0.014387507547041191,0.125367456337545,644101,536.0923276470655,10000644101,19999463.907672353,4614730.403264854,4295.896456542333
222677,KRT->UST,0.6392187265702987,0.15577672003461313,4294001,3573.400056422489,10004294001,19996426.59994358,4614730.403264854,4296.535675268903
222687,KRT->UST,0.101181807756618,0.13423400017320122,1708201,1421.691321812989,10001708201,19998578.308678187,4614730.403264854,4296.63685707666
222714,KRT->UST,0.0008802979919014856,0.12132767137532398,159301,132.59065119999437,10000159301,19999867.4093488,4614730.403264854,4296.637737374652
223012,UST->KRT,19.383591688957374,-0.12881064834693,367.1000000000003,439971.9710677864,9999560028.028933,20000367.1,4614749.786856543,4296.637737374652
223137,UST->KRT,43.51803546351915,-0.13320156404418698,550.1000000000005,659284.2830348992,9999340715.716965,20000550.1,4614793.304892006,4296.637737374652
223378,KRT->UST,0.08516160673842404,0.1330586316421971,1567101,1304.2651335416424,10001567101,19998695.73486646,4614793.304892006,4296.72289898139
223383,KRT->UST,2.6892295340757344,0.19338203695745596,8809101,7329.414934138077,10008809101,19992670.58506586,4614793.304892006,4299.412128515466
223632,KRT->UST,0.3482352855814229,0.14640657968391835,3169201,2637.482934108865,10003169201,19997362.51706589,4614793.304892006,4299.760363801048
223633,KRT->UST,0.348565552044718,0.14641918952672542,3170701,2638.731101572073,10005089902,19997223.785964318,4614793.304892006,4300.108929353092
223655,KRT->UST,0.0940671215540902,0.13372444137694608,1647001,1370.7596508696652,10001647001,19998629.24034913,4614793.304892006,4300.202996474646
223656,KRT->UST,2.7507501773379768,0.19421665947345707,8909301,7412.753122981016,10009306302,19992587.24687702,4614793.304892006,4302.953746651984
223661,UST->KRT,683.2729064592824,-0.1723023906956709,2180.500000000002,2612775.808624448,10000443526.191376,20002180.5,4615476.577798465,4302.953746651984
223662,UST->KRT,0.08872380057313203,-0.12059608924111385,24.800000000000022,29724.199434503596,9999970275.800566,20000024.8,4615476.666522265,4302.953746651984
223669,KRT->UST,0.6220468981647477,0.15529289966354776,4235901,3525.058693062488,10004235901,19996474.941306937,4615476.666522265,4303.575793550149
223670,KRT->UST,4.596105537554659,0.21593608291945585,11517301,9581.629664657408,10014503202,19989393.31164228,4615476.666522265,4308.171899087703
223733,KRT->UST,2.4264238840456427,0.18970423385358673,8367401,6962.036592110735,10008367401,19993037.96340789,4615476.666522265,4310.598322971749
223734,KRT->UST,4.988921352237973,0.21996032088328774,11998601,9981.8381149257,10019116002,19985556.125292964,4615476.666522265,4315.587244323988
223735,UST->KRT,1358.9620428709377,-0.19370668503293015,3077.7000000000025,3687447.0441892743,10014178554.95581,19991133.825292964,4616835.628565136,4315.587244323988
223736,KRT->UST,55.70470058122842,0.4540344201331835,40138401,33352.66407932337,10053066955.95581,19960281.16121364,4616835.628565136,4371.291944905216
224087,UST->KRT,13.294278907782411,-0.1272966436118301,304.0000000000003,364348.932581455,9999635651.06742,20000304.0,4616848.922844044,4371.291944905216
224118,KRT->UST,0.17088900019399325,0.1384983422168205,2220001,1847.6097230067865,10002220001,19998152.390276995,4616848.922844044,4371.46283390541
224343,UST->KRT,8.132983012022487,-0.1257071024512885,237.8000000000002,285009.42519940325,9999714990.5748,20000237.8,4616857.055827056,4371.46283390541
224442,KRT->UST,0.09871600409793657,0.13405948889819097,1687301,1404.2980189818172,10001687301,19998595.70198102,4616857.055827056,4371.561549909507
224486,UST->KRT,89.09048369872544,-0.13888888888889656,787.1000000000007,943297.3726223982,9999056702.627378,20000787.1,4616946.146310755,4371.561549909507
224551,KRT->UST,0.4926022992023706,0.15140682171848274,3769401,3136.9048298089047,10003769401,19996863.095170192,4616946.146310755,4372.05415220871
224713,UST->KRT,392.567796128038,-0.15965044954204383,1652.4000000000015,1980107.440638241,9998019892.559362,20001652.4,4617338.714106883,4372.05415220871
224754,KRT->UST,0.002267802428215569,0.12213097494209689,255701,212.82619544774985,10000255701,19999787.17380455,4617338.714106883,4372.056420011138
224755,KRT->UST,0.3761049583691242,0.14744291852725586,3293601,2740.9972906989506,10003293601,19997259.0027093,4617338.714106883,4372.432524969507
224759,UST->KRT,317.26555520329146,-0.15564529698804552,1485.5000000000014,1780143.170358922,9998219856.829641,20001485.5,4617655.979662086,4372.432524969507
224760,UST->KRT,53.02307587224926,-0.13457252197318106,607.2000000000005,727712.5414288716,9998742144.288212,20000607.2,4617709.002737958,4372.432524969507
224765,UST->KRT,312.3978069568668,-0.15537079029143666,1474.0000000000014,1766364.6299858368,9998233635.370014,20001474.0,4618021.400544914,4372.432524969507
225130,UST->KRT,50.42966153299099,-0.13421129891373873,592.2000000000005,709736.734667583,9999290263.265333,20000592.2,4618071.830206447,4372.432524969507
225131,KRT->UST,0.959732263226985,0.1638380104184209,5261701,4378.528041047103,10005261701,19995621.471958954,4618071.830206447,4373.392257232734
225132,KRT->UST,2.3875705583796822,0.18914715648774746,8299701,6905.726559788225,10012311402,19991215.745399166,4618071.830206447,4375.779827791113
225144,KRT->UST,0.26407533050985965,0.14299533162300085,2759801,2296.809934214383,10002759801,19997703.190065786,4618071.830206447,4376.043903121623
