['Round'],['offer->ask'],['max_profit'],['deviation'],['max_offer_amount'],['max_ask_amount'],['KRT.pool'],['UST.pool'],['KRT_profit'],['UST_profit']
200257,UST->KRT,745.9775575512992,-0.17464644743567512,2278.500000000002,2730171.895009618,10001495847.395784,20004636.6444797,4454944.17901787,3419.192765541059
200258,UST->KRT,66.37800714751602,-0.13630361630531238,679.4000000000005,814235.2070576478,10000056612.188726,20004066.044479698,4455010.557025017,3419.192765541059
200265,KRT->UST,0.2142556151935169,0.14071294559100214,2485801,2068.8004987685313,10002485801,19997931.19950123,4455010.557025017,3419.4070211562525
200266,UST->KRT,351.5907542605622,-0.15752054153008951,1563.9000000000015,1874075.922799966,9999986725.0772,20000745.09950123,4455362.1477792775,3419.4070211562525
200267,KRT->UST,0.031031108916064348,0.1278826889466729,946001,787.3570933535183,10000946001,19999212.642906647,4455362.1477792775,3419.4380522651686
200272,KRT->UST,0.13675215806632282,0.13654789844249277,1985901,1652.7946727334934,10001985901,19998347.205327265,4455362.1477792775,3419.574804423235
200273,KRT->UST,1.0796152680782711,0.16649590163934813,5580701,4643.922298640601,10006941602,19994953.283028625,4455362.1477792775,3420.6544196913133
200274,KRT->UST,0.7227189748387651,0.15804536329077243,4565401,3799.2117212854555,10010882003,19992404.07130734,4455362.1477792775,3421.377138666152
200275,KRT->UST,4.787874746822141,0.2179300914451912,11753601,9778.11795042692,10022010604,19983875.95335691,4455362.1477792775,3426.165013412974
200276,KRT->UST,1.7782556413011423,0.17969451931715302,7160101,5957.809833408302,10028545705,19979168.143523503,4455362.1477792775,3427.9432690542753
200277,KRT->UST,46.173748758752055,0.42421905129194376,36526101,30355.591668797104,10064446806,19950062.551854707,4455362.1477792775,3474.1170178130274
200278,KRT->UST,8.801107892983167,0.2529149519890105,15921501,13243.178501679831,10079743307,19938069.373353027,4455362.1477792775,3482.9181257060104
200279,KRT->UST,1.329822614727087,0.17168118803382118,6184501,5146.234577541582,10085302808,19934173.138775486,4455362.1477792775,3484.2479483207376
200280,KRT->UST,4.072042681892627,0.21044494073183692,10823201,9004.432215963818,10095501009,19926418.706559524,4455362.1477792775,3488.31999100263
200281,KRT->UST,0.3400648046362775,0.14614227380185218,3126101,2601.617555366273,10098002110,19925067.08900416,4455362.1477792775,3488.6600558072664
200283,KRT->UST,1.3507820735855212,0.172102228723862,6231201,5185.083561291075,10102983311,19922382.00544287,4455362.1477792775,3490.010837880852
200285,UST->KRT,0.02952295305707347,-0.12034211544246044,14.400000000000013,17259.234440925346,10101716051.765558,19924896.405442867,4455362.17730223,3490.010837880852
200289,UST->KRT,5.2185151297139845,-0.12454904655557855,191.40000000000018,229399.1606537096,10098986652.604904,19930087.805442866,4455367.39581736,3490.010837880852
200292,KRT->UST,5.817987957170653,0.22811397090469684,12937701,10762.651712636956,10110049353.604904,19923075.15373023,4455367.39581736,3495.8288258380226
200293,KRT->UST,25.134548747062237,0.3447681434235476,26900301,22364.82420315099,10136324654.604904,19901960.329527076,4455367.39581736,3520.9633745850847
200294,KRT->UST,0.24557609336288752,0.14222911817947514,2654901,2209.516696601618,10138354555.604904,19901000.812830474,4455367.39581736,3521.2089506784478
200296,KRT->UST,5.426836895621159,0.22449596338988118,12485501,10386.662495838444,10149590056.604904,19893114.150334638,4455367.39581736,3526.635787574069
200297,KRT->UST,1.8714604477895553,0.18137847642080987,7328801,6098.131061801436,10156293857.604904,19888266.019272838,4455367.39581736,3528.5072480218587
200300,KRT->UST,0.09738035894583592,0.13400190196247555,1671301,1390.982024917376,10156090158.604904,19890625.037247922,4455367.39581736,3528.6046283808046
200307,KRT->UST,0.9853171068945623,0.16453065465882327,5318001,4425.362769319498,10157033159.604904,19894949.6744786,4455367.39581736,3529.589945487699
200310,UST->KRT,50.0850874309853,-0.1340540540540501,594.7000000000005,712733.4854385188,10154445426.119465,19899294.3744786,4455417.480904791,3529.589945487699
200311,KRT->UST,0.015377332206323126,0.12556286802909988,664201,552.8212380483335,10154484627.119465,19899991.553240553,4455417.480904791,3529.6053228199053
200333,KRT->UST,1.9293007115916219,0.18226793386277038,7447401,6196.7878676810715,10148182028.119465,19921294.765372872,4455417.480904791,3531.534623531497
200334,KRT->UST,0.0011611376834598432,0.12152777777778567,182601,151.98373676036275,10147739629.119465,19922392.78163611,4455417.480904791,3531.5357846691804
200338,KRT->UST,0.17923902385978918,0.13897937024972065,2269501,1888.8018562563827,10147509130.119465,19925503.979779854,4455417.480904791,3531.71502369304
200345,UST->KRT,90.59657297467494,-0.1389130057301536,799.4000000000007,958038.1493268213,10142176091.970139,19935053.379779853,4455508.077477765,3531.71502369304
200346,KRT->UST,3.5499076312576983,0.20444560441949705,10105501,8407.589631920751,10151656592.970139,19927895.79014793,4455508.077477765,3535.264931324298
200347,KRT->UST,0.18327373958451362,0.13919095258807387,2295001,1910.0223167676218,10153326593.970139,19927235.76783116,4455508.077477765,3535.448205063882
200353,KRT->UST,0.018244177719869102,0.12605407285056466,724101,602.675134315566,10150300694.970139,19934133.092696846,4455508.077477765,3535.466449241602
200355,UST->KRT,1604.0062028166533,-0.1995575029282855,3365.600000000003,4032267.0043748263,10145018427.965763,19939998.692696847,4457112.083680582,3535.466449241602
200356,UST->KRT,4086.885892715711,-0.2470205850487462,5372.400000000005,6435049.278864762,10137958378.6869,19946621.092696846,4461198.969573298,3535.466449241602
200357,UST->KRT,3277.936408350192,-0.2337965969606285,4809.400000000004,5761070.689065288,10131572307.997833,19952680.492696844,4464476.905981648,3535.466449241602
200358,UST->KRT,4042.445427680883,-0.24641189693929705,5339.500000000005,6395661.269132342,10124551646.7287,19959269.992696844,4468519.351409329,3535.466449241602
200359,UST->KRT,4305.643715555199,-0.2505074936293431,5508.800000000005,6598313.686717037,10117328333.041983,19966028.792696845,4472824.995124884,3535.466449241602
200360,UST->KRT,491.22497570062404,-0.16409724921188962,1859.2000000000016,2227870.8484755694,10114475462.193506,19969137.992696844,4473316.220100584,3535.466449241602
200362,KRT->UST,0.1670183959377007,0.13830063099662104,2193201,1825.307058694918,10115418663.193506,19969812.68563815,4473316.220100584,3535.6334676375395
200367,UST->KRT,0.17406591149720524,-0.12083027661503394,35.00000000000003,41949.425559587966,10112251713.767946,19976097.68563815,4473316.394166496,3535.6334676375395
200368,KRT->UST,0.9768941248886872,0.1642532958720632,5305601,4415.050264106181,10116932314.767946,19972932.635374043,4473316.394166496,3536.610361762428
200369,UST->KRT,2311.377409907847,-0.21565667457407808,4034.0000000000036,4832675.75477996,10111474639.013166,19978216.635374043,4475627.771576404,3536.610361762428
200370,UST->KRT,10403.672768196006,-0.32299741602067183,8560.700000000008,10250085.760204976,10100599553.252962,19988027.335374042,4486031.4443446,3536.610361762428
200371,KRT->UST,1.1615884674767807,0.16824123204348782,5787201,4815.7170497508605,10105761754.252962,19984461.61832429,4486031.4443446,3537.7719502299046
200372,KRT->UST,4.579681479446447,0.21579628830384118,11492801,9561.25401861917,10116629555.252962,19976150.36430567,4486031.4443446,3542.3516317093513
200373,KRT->UST,9.093135984578689,0.2550138312586485,16194301,13469.946295425456,10132198856.252962,19963930.418010246,4486031.4443446,3551.44476769393
200374,KRT->UST,23.57759918472767,0.33747241811966106,26079601,21683.28960321063,10157653457.252962,19943497.128407035,4486031.4443446,3575.0223668786575
200375,KRT->UST,0.987879714003403,0.16453777873999487,5331001,4436.180528305403,10162359458.252962,19940310.94787873,4486031.4443446,3576.010246592661
200376,KRT->UST,16.764965390769273,0.30349013657056145,21974601,18273.392417523504,10183709059.252962,19923287.555461206,4486031.4443446,3592.7752119834304
200377,KRT->UST,0.8146366457389705,0.1604649145632673,4838401,4026.3466672743266,10187922460.252962,19920511.20879393,4486031.4443446,3593.5898486291694
200380,KRT->UST,0.17841406327571652,0.13893713094825777,2264101,1884.3080812104824,10188311561.252962,19922376.90071272,4486031.4443446,3593.768262692445
200381,KRT->UST,2.5311782331978034,0.19132930382224164,8529901,7097.185791028941,10196216462.252962,19916529.71492169,4486031.4443446,3596.299440925643
200382,KRT->UST,0.05504058185061269,0.13051990428540353,1257301,1046.4384195607247,10196848763.252962,19916733.27650213,4486031.4443446,3596.354481507494
200394,UST->KRT,622.4570009945735,-0.16946206656817983,2100.500000000002,2516951.898348064,10186831811.354614,19933833.77650213,4486653.901345594,3596.354481507494
200395,UST->KRT,138.57201813503585,-0.14334115194160924,990.8000000000009,1187394.485757586,10185019416.868856,19936074.57650213,4486792.473363729,3596.354481507494
200405,KRT->UST,0.01858894713118508,0.1261088885023522,731201,608.5843539716554,10179500617.868856,19947965.992148157,4486792.473363729,3596.373070454625
200429,UST->KRT,140.72540689085542,-0.14354691374136247,997.4000000000009,1195302.82678948,10163305315.042067,19978963.392148156,4486933.19877062,3596.373070454625
200438,KRT->UST,0.2777891095020123,0.1435906361500384,2829801,2355.0595479906883,10160510116.042067,19987858.332600165,4486933.19877062,3596.650859564127
201098,KRT->UST,0.17166201115999627,0.13854013334487045,2225001,1851.770618078898,10002225001,19998148.229381923,4486933.19877062,3596.8225215752873
201403,KRT->UST,2.1256412466637107,0.18524102873388734,7831501,6516.290429524041,10007831501,19993483.709570475,4486933.19877062,3598.948162821951
201406,KRT->UST,0.043542823893710225,0.12933821944384566,1120501,932.5867338075946,10007077002,19996301.122836668,4486933.19877062,3598.991705645845
201407,KRT->UST,0.96105085104017,0.16387080081071745,5265001,4381.273417443223,10011717003,19993169.849419225,4486933.19877062,3599.952756496885
201431,UST->KRT,6.5147095852302455,-0.12510785159620755,212.80000000000018,255047.04729355295,9999744952.952707,20000212.8,4486939.713480205,3599.952756496885
201432,UST->KRT,177.2964664602227,-0.14664653871037703,1110.400000000001,1330703.497360031,9998669296.50264,20001110.4,4487117.009946666,3599.952756496885
201497,UST->KRT,305.9765171294947,-0.1550053821313201,1458.8000000000013,1748152.9356044687,9998251847.064396,20001458.8,4487422.986463795,3599.952756496885
201850,UST->KRT,458.53295444418455,-0.16285248992886697,1785.9000000000017,2140049.123217477,9997859950.876783,20001785.9,4487881.51941824,3599.952756496885
202062,UST->KRT,15.623061818391424,-0.12790995139421849,329.6000000000003,395029.7330116718,9999604970.266989,20000329.6,4487897.142480058,3599.952756496885
202065,KRT->UST,0.07636104074002611,0.13236549957301064,1484001,1235.1070364026625,10001484001,19998764.892963596,4487897.142480058,3600.0291175376246
202066,KRT->UST,2.612844132970889,0.1923323503013207,8683001,7224.534247641534,10009542002,19992775.46575236,4487897.142480058,3602.6419616705957
202077,UST->KRT,3.320747632793658,-0.1236462863477484,152.00000000000014,182177.79397171934,10002484824.206028,20000152.0,4487900.46322769,3602.6419616705957
202080,KRT->UST,1.5146161046945348,0.17507152312224727,6610401,5500.540245910688,10007220225.206028,19994499.45975409,4487900.46322769,3604.1565777752903
202081,KRT->UST,0.03290058611970739,0.12811752647762215,973901,810.5773265598804,10007569126.206028,19994938.882427532,4487900.46322769,3604.1894783614102
202087,UST->KRT,1616.809133095938,-0.20045208342217846,3354.800000000003,4019309.6840462177,9999799816.521982,20003354.8,4489517.272360786,3604.1894783614102
202090,UST->KRT,634.1276616146811,-0.1703940362087327,2100.300000000002,2516700.506605376,9997483299.493395,20002100.3,4490151.400022401,3604.1894783614102
202092,KRT->UST,0.5632528612190476,0.1535836177474364,4030701,3354.322777386513,10002764000.493395,19996645.677222613,4490151.400022401,3604.7527312226293
202093,KRT->UST,2.6024912892982512,0.19219270521909967,8665301,7209.812329690694,10010804301.493395,19990685.864892922,4490151.400022401,3607.3552225119274
202094,UST->KRT,6486.32496290147,-0.2810902896081733,6724.300000000006,8052977.733864826,10002126323.75953,19998660.164892923,4496637.724985302,3607.3552225119274
202095,UST->KRT,59220.31852154897,-0.6069609507640146,20342.600000000017,24322390.391919605,9977178933.367609,20020252.764892925,4555858.043506851,3607.3552225119274
202096,KRT->UST,200.07289356104852,0.7526513855627741,76231301,63248.90390152566,10054035234.367609,19955753.8609914,4555858.043506851,3807.428116072976
202097,KRT->UST,205.19491415883877,0.7616928409431181,77084801,63954.14650417985,10130495035.367609,19893049.71448722,4555858.043506851,4012.623030231815
202203,UST->KRT,1020.9031754389498,-0.1837371277186763,2673.600000000002,3203447.580945271,10061041587.786663,20002673.6,4556878.94668229,4012.623030231815
203258,UST->KRT,15.515554237344642,-0.1278826889466729,328.5000000000003,393711.42124853795,9999606288.57875,20000328.5,4556894.462236527,4012.623030231815
203259,UST->KRT,3.2057216198349385,-0.12358305633683163,149.30000000000013,178941.79822694644,9999821058.201773,20000149.3,4556897.667958147,4012.623030231815
204247,UST->KRT,1082.209859924645,-0.18583344137603966,2744.0000000000023,3287764.7437213697,9996712235.256279,20002744.0,4557979.877818071,4012.623030231815
204248,UST->KRT,4833.280446880028,-0.2591456830648296,5800.200000000005,6947045.298929282,9990390189.95735,20007294.2,4562813.158264951,4012.623030231815
204251,UST->KRT,46.760503150311,-0.13368983957220817,570.0000000000005,683132.3813890873,9991582057.57596,20004114.2,4562859.918768101,4012.623030231815
204261,KRT->UST,2.1523028240838573,0.18564890769364398,7880501,6557.04804375159,10005712558.57596,19993442.95195625,4562859.918768101,4014.775333055899
204262,KRT->UST,2.7693367668409783,0.19447685725398678,8938201,7436.78892108871,10014025759.57596,19987256.16303516,4562859.918768101,4017.5446698227397
204263,KRT->UST,68.39299907359084,0.4901748145577463,44477701,36951.67105550636,10057878460.57596,19951554.491979655,4562859.918768101,4085.9376688963307
204483,UST->KRT,127.3737326848562,-0.14258555133080633,941.2000000000008,1127957.1229345426,9998872042.877066,20000941.2,4562987.2925007865,4085.9376688963307
205025,UST->KRT,43.06663933139395,-0.13313291818767056,547.2000000000005,655808.9172221294,9999344191.082777,20000547.2,4563030.359140118,4085.9376688963307
205375,KRT->UST,0.056089300372899296,0.13059780090156145,1271801,1058.50620621961,10001271801,19998941.49379378,4563030.359140118,4085.9937581967038
205898,KRT->UST,0.7719376832257847,0.1593157806473328,4718801,3926.842355053552,10004718801,19996073.157644946,4563030.359140118,4086.7656958799294
205899,KRT->UST,1.5765115547502493,0.1761892776239541,6743701,5611.4282846821025,10010837502,19991711.729360264,4563030.359140118,4088.3422074346795
205997,UST->KRT,793.3518133261935,-0.17636684303352115,2349.300000000002,2814982.465683634,9997185017.534317,20002349.3,4563823.710953444,4088.3422074346795
205998,UST->KRT,181.1208919052618,-0.14693534844668346,1122.200000000001,1344842.6727762476,9996465174.86154,20002221.5,4564004.83184535,4088.3422074346795
206087,KRT->UST,1.144717316257442,0.16787677844462165,5746601,4781.94119352218,10005746601,19995218.05880648,4564004.83184535,4089.486924750937
208007,KRT->UST,0.17467410623743115,0.13870208473437215,2244501,1867.9980922762147,10002244501,19998132.001907725,4564004.83184535,4089.6615988571743
208910,UST->KRT,88.6500483667399,-0.13884214069337686,785.2000000000007,941020.5387428122,9999058979.461258,20000785.2,4564093.481893716,4089.6615988571743
