['Round'],['offer->ask'],['max_profit'],['deviation'],['max_offer_amount'],['max_ask_amount'],['KRT.pool'],['UST.pool'],['KRT_profit'],['UST_profit']
218786,UST->KRT,25.42028133807134,-0.13008976193573568,420.4000000000004,503849.1752767977,9999496150.824722,20000420.4,4611023.861695446,4260.571795186666
218860,KRT->UST,0.4968327089447615,0.1515413924489089,3785601,3150.384381123396,10003785601,19996849.615618877,4611023.861695446,4261.068627895611
219032,UST->KRT,0.3119628594485703,-0.12111774374946715,46.60000000000004,55852.58329710868,9999944147.416702,20000046.6,4611024.173658306,4261.068627895611
219033,UST->KRT,49.03554247494047,-0.1340134878090917,583.9000000000005,699790.0921935254,9999300209.907806,20000583.9,4611073.209200781,4261.068627895611
219145,UST->KRT,79.54086892711166,-0.137847850435094,743.7000000000006,891289.4341918373,9999108710.565807,20000743.7,4611152.750069708,4261.068627895611
219146,KRT->UST,0.1624918794948974,0.1380381330342625,2164801,1801.6733260591127,10001773511.565807,19998198.32667394,4611152.750069708,4261.231119775106
219234,UST->KRT,131.8723978494625,-0.1429809358752245,957.6000000000008,1147609.0234946804,9998852390.976505,20000957.6,4611284.622467557,4261.231119775106
219235,KRT->UST,0.2684649269561312,0.14318566407776206,2782601,2315.7827472393096,10002134991.976505,19997684.21725276,4611284.622467557,4261.499584702062
219411,KRT->UST,0.6377747021041387,0.15573628655476335,4289101,3569.323083016997,10004289101,19996430.676916983,4611284.622467557,4262.137359404166
219412,KRT->UST,0.36732522741336665,0.1471224578104756,3254701,2708.628319732719,10007043802,19994722.04859725,4611284.622467557,4262.504684631579
219499,KRT->UST,0.01606475234612234,0.125671693534412,680601,566.4708155074488,10000680601,19999433.529184494,4611284.622467557,4262.520749383925
219770,UST->KRT,142.22647178013472,-0.14386607376406757,994.5000000000009,1191825.5166384182,9998808174.483362,20000994.5,4611426.848939337,4262.520749383925
219839,KRT->UST,0.0016709386850231192,0.12182917808814023,219501,182.69632607471004,10000219501,19999817.303673927,4611426.848939337,4262.52242032261
219840,KRT->UST,0.5218657802548919,0.15232623928276104,3879801,3228.7651148759473,10003879801,19996771.234885123,4611426.848939337,4263.044286102865
219848,KRT->UST,0.0019013443369010603,0.12195121951220303,234101,194.8481627936235,10000234101,19999805.151837207,4611426.848939337,4263.046187447202
219871,KRT->UST,0.016593891576177532,0.12576434364023117,691701,575.7091866220679,10000691701,19999424.29081338,4611426.848939337,4263.062781338778
219976,KRT->UST,1.4540083784616966,0.17395842393667912,6476801,5389.401197832553,10006476801,19994610.598802168,4611426.848939337,4264.51678971724
220098,KRT->UST,0.05774560744591966,0.1307531380753138,1290401,1073.9859515966389,10001290401,19998926.014048405,4611426.848939337,4264.574535324686
220099,KRT->UST,0.6818902966387684,0.15695165017222673,4435001,3690.7163298136825,10005225402,19996235.297718592,4611426.848939337,4265.2564256213245
220206,KRT->UST,2.0276184733023657,0.18371899741919745,7648701,6364.238104958974,10007648701,19993635.761895042,4611426.848939337,4267.284044094627
220557,UST->KRT,10.530152695801863,-0.12649393701474704,270.60000000000025,324319.79203454393,9999675680.207966,20000270.6,4611437.379092033,4267.284044094627
220559,KRT->UST,20.749812489550337,0.3238370312021396,24485401,20359.219466185885,10024485401,19979640.780533813,4611437.379092033,4288.033856584177
220912,UST->KRT,494.99137140741846,-0.16452353119451563,1855.6000000000017,2223552.2181866392,9997776447.781813,20001855.6,4611932.37046344,4288.033856584177
221192,UST->KRT,120.01329631515873,-0.14192327541715669,913.6000000000008,1094884.237421179,9998905115.762579,20000913.6,4612052.383759756,4288.033856584177
221257,UST->KRT,228.0537727850532,-0.15022103952959354,1259.4000000000012,1509238.1017880857,9998490761.898212,20001259.4,4612280.43753254,4288.033856584177
221258,UST->KRT,4.903110269295284,-0.12443147687291216,184.60000000000016,221249.26850238774,9998769512.62971,20000444.0,4612285.34064281,4288.033856584177
221264,KRT->UST,6.794342866620905,0.23664056449531023,14005001,11650.022719004888,10014005001,19988349.977280997,4612285.34064281,4294.828199450798
221265,UST->KRT,2240.7442063406993,-0.21466597973553153,3951.6000000000035,4733985.210965474,10008771015.789034,19993301.577281,4614526.084849151,4294.828199450798
221403,UST->KRT,69.58646593798943,-0.1366937206322007,695.6000000000006,833648.6660676493,9999166351.333933,20000695.6,4614595.671315089,4294.828199450798
221404,UST->KRT,3.695178098835355,-0.1238469422617053,160.30000000000015,192125.4677107593,9999474225.866222,20000160.3,4614599.366493188,4294.828199450798
221616,KRT->UST,0.21938415959575192,0.14095937807014575,2515401,2093.432426114155,10002515401,19997906.567573886,4614599.366493188,4295.047583610393
221617,KRT->UST,0.07797229503774697,0.13249561909648092,1499501,1248.0065932467446,10003514902,19997658.56098064,4614599.366493188,4295.125555905431
221630,UST->KRT,17.126798283748727,-0.1282818780466946,345.1000000000003,413605.9071727276,9999586394.092827,20000345.1,4614616.493291471,4295.125555905431
222302,UST->KRT,113.38711122224038,-0.14130946773434597,888.0000000000008,1064207.7417626355,9998935792.258238,20000888.0,4614729.8804026935,4295.125555905431
222324,UST->KRT,3.6547760321930602,-0.1238257899231465,159.40000000000015,191046.80526614445,9999808953.194735,20000159.4,4614733.535178726,4295.125555905431
222383,KRT->UST,0.24581882822119588,0.14218622086258464,2662601,2215.925431720229,10002662601,19997784.07456828,4614733.535178726,4295.3713747336515
222439,KRT->UST,0.16345920869373712,0.1380917447028791,2171201,1806.9992959669921,10002171201,19998193.00070403,4614733.535178726,4295.534833942345
222601,UST->KRT,7.135771112296354,-0.12534578146611736,222.7000000000002,266912.1704690905,9999733087.82953,20000222.7,4614740.670949838,4295.534833942345
222602,UST->KRT,395.93848299285656,-0.15982031013778317,1659.5000000000014,1988613.8315607095,9998011386.16844,20001659.5,4615136.609432831,4295.534833942345
222674,KRT->UST,0.014387507547041191,0.125367456337545,644101,536.0923276470655,10000644101,19999463.907672353,4615136.609432831,4295.549221449893
222677,KRT->UST,0.6392187265702987,0.15577672003461313,4294001,3573.400056422489,10004294001,19996426.59994358,4615136.609432831,4296.188440176463
222687,KRT->UST,0.101181807756618,0.13423400017320122,1708201,1421.691321812989,10001708201,19998578.308678187,4615136.609432831,4296.28962198422
222714,KRT->UST,0.0008802979919014856,0.12132767137532398,159301,132.59065119999437,10000159301,19999867.4093488,4615136.609432831,4296.2905022822115
223012,UST->KRT,19.383591688957374,-0.12881064834693,367.1000000000003,439971.9710677864,9999560028.028933,20000367.1,4615155.993024521,4296.2905022822115
223137,UST->KRT,43.51803546351915,-0.13320156404418698,550.1000000000005,659284.2830348992,9999340715.716965,20000550.1,4615199.511059984,4296.2905022822115
223378,KRT->UST,0.08516160673842404,0.1330586316421971,1567101,1304.2651335416424,10001567101,19998695.73486646,4615199.511059984,4296.37566388895
223383,KRT->UST,2.6892295340757344,0.19338203695745596,8809101,7329.414934138077,10008809101,19992670.58506586,4615199.511059984,4299.064893423026
223632,KRT->UST,0.3482352855814229,0.14640657968391835,3169201,2637.482934108865,10003169201,19997362.51706589,4615199.511059984,4299.4131287086075
223633,KRT->UST,0.34853940939580036,0.14641918952672542,3170501,2638.564652760419,10005839702,19995723.95241313,4615199.511059984,4299.761668118003
223655,KRT->UST,0.0940671215540902,0.13372444137694608,1647001,1370.7596508696652,10001647001,19998629.24034913,4615199.511059984,4299.855735239557
223656,KRT->UST,2.7506991839305233,0.19421665947345707,8909101,7412.586728931131,10010056102,19992216.6536202,4615199.511059984,4302.606434423488
223661,UST->KRT,683.5802716212075,-0.1723023906956709,2181.500000000002,2613974.0488123675,10004942127.951187,19999398.1536202,4615883.091331605,4302.606434423488
223662,UST->KRT,0.08876307772334432,-0.12059608924111385,24.800000000000022,29724.199473827935,10004412403.751713,20000024.8,4615883.180094683,4302.606434423488
223669,KRT->UST,0.6220468981647477,0.15529289966354776,4235901,3525.058693062488,10005148304.751713,19996474.941306937,4615883.180094683,4303.228481321653
223670,KRT->UST,4.595760812024838,0.21593608291945585,11516401,9580.880938865555,10016164705.751713,19987894.060368072,4615883.180094683,4307.824242133678
223733,KRT->UST,2.4264238840456427,0.18970423385358673,8367401,6962.036592110735,10008367401,19993037.96340789,4615883.180094683,4310.250666017724
223734,KRT->UST,4.9885470996386,0.21996032088328774,11997701,9981.089389738288,10019865102,19984056.87401815,4615883.180094683,4315.239213117363
223735,UST->KRT,1359.16540169218,-0.19370668503293015,3078.2000000000025,3688046.085633897,10015677055.914366,19988135.07401815,4617242.345496375,4315.239213117363
223736,KRT->UST,55.6921665118715,0.4540344201331835,40129301,33345.102606626315,10055306356.914366,19955789.971411522,4617242.345496375,4370.9313796292345
224087,UST->KRT,13.294278907782411,-0.1272966436118301,304.0000000000003,364348.932581455,9999635651.06742,20000304.0,4617255.639775283,4370.9313796292345
224118,KRT->UST,0.17088900019399325,0.1384983422168205,2220001,1847.6097230067865,10002220001,19998152.390276995,4617255.639775283,4371.102268629428
224343,UST->KRT,8.132983012022487,-0.1257071024512885,237.8000000000002,285009.42519940325,9999714990.5748,20000237.8,4617263.772758295,4371.102268629428
224442,KRT->UST,0.09871600409793657,0.13405948889819097,1687301,1404.2980189818172,10001687301,19998595.70198102,4617263.772758295,4371.200984633526
224486,UST->KRT,89.09048369872544,-0.13888888888889656,787.1000000000007,943297.3726223982,9999056702.627378,20000787.1,4617352.863241994,4371.200984633526
224551,KRT->UST,0.4926022992023706,0.15140682171848274,3769401,3136.9048298089047,10003769401,19996863.095170192,4617352.863241994,4371.693586932728
224713,UST->KRT,392.567796128038,-0.15965044954204383,1652.4000000000015,1980107.440638241,9998019892.559362,20001652.4,4617745.431038122,4371.693586932728
224754,KRT->UST,0.002267802428215569,0.12213097494209689,255701,212.82619544774985,10000255701,19999787.17380455,4617745.431038122,4371.695854735156
224755,KRT->UST,0.3761049583691242,0.14744291852725586,3293601,2740.9972906989506,10003293601,19997259.0027093,4617745.431038122,4372.071959693525
224759,UST->KRT,317.3065966653927,-0.15564529698804552,1485.7000000000014,1780382.837908613,9999513218.162092,20001485.7,4618062.737634787,4372.071959693525
224760,UST->KRT,53.02588685034055,-0.13457252197318106,607.2000000000005,727712.5442432269,9999272287.455757,20001092.9,4618115.763521638,4372.071959693525
224765,UST->KRT,312.3978069568668,-0.15537079029143666,1474.0000000000014,1766364.6299858368,9998233635.370014,20001474.0,4618428.161328594,4372.071959693525
225130,UST->KRT,50.42966153299099,-0.13421129891373873,592.2000000000005,709736.734667583,9999290263.265333,20000592.2,4618478.590990127,4372.071959693525
225131,KRT->UST,0.959732263226985,0.1638380104184209,5261701,4378.528041047103,10005051964.265333,19995621.471958954,4618478.590990127,4373.031691956752
225132,KRT->UST,2.3873914738224538,0.18914715648774746,8299101,6905.227326164452,10012851065.265333,19989716.244632788,4618478.590990127,4375.419083430575
225144,KRT->UST,0.26407533050985965,0.14299533162300085,2759801,2296.809934214383,10009610866.265333,19997703.190065786,4618478.590990127,4375.683158761084
225145,KRT->UST,0.6356561952708555,0.15567804098120389,4281801,3563.2491803226726,10013392667.265333,19995139.940885462,4618478.590990127,4376.318814956355
225146,KRT->UST,0.0020957352340347565,0.12204873532259126,245801,204.5862674313989,10013138468.265333,19995935.35461803,4618478.590990127,4376.320910691589
225300,UST->KRT,376.2261231651804,-0.158816399882966,1617.7000000000014,1938533.743865979,9998061466.256134,20001617.7,4618854.817113292,4376.320910691589
225424,UST->KRT,281.31766873327894,-0.15356520295510387,1398.8000000000013,1676264.0189192009,9998323735.981081,20001398.8,4619136.134782026,4376.320910691589
225425,UST->KRT,2491.1971163564094,-0.2198896402937469,4163.7000000000035,4987948.784052956,9993835787.197027,20004562.5,4621627.331898382,4376.320910691589
225446,UST->KRT,68.48556906355773,-0.13656114214774187,690.1000000000006,827057.6834051944,9999172942.316595,20000690.1,4621695.8174674455,4376.320910691589
225476,UST->KRT,16.659138471616306,-0.12816802414519823,340.3000000000003,407853.29289198504,9999592146.707108,20000340.3,4621712.476605917,4376.320910691589
225483,KRT->UST,0.21409501616564972,0.14070518126138432,2484901,2068.0515540788433,10002484901,19997931.94844592,4621712.476605917,4376.535005707755
225484,KRT->UST,0.008973451549572317,0.1242390359050814,508701,423.39981340826347,10002493602,19998508.54863251,4621712.476605917,4376.543979159304
225702,UST->KRT,3.808659181975193,-0.12390550140426236,162.70000000000013,195001.90020866157,9999804998.09979,20000162.7,4621716.285265099,4376.543979159304
225787,KRT->UST,1.417381488715593,0.173274475019589,6394601,5321.020120187353,10006394601,19994678.97987981,4621716.285265099,4377.96136064802
225854,KRT->UST,0.007399411816627705,0.12384923419890186,461901,384.4481910684818,10000461901,19999615.55180893,4621716.285265099,4377.968760059836
226150,KRT->UST,0.07266144465517749,0.13206223432793832,1447601,1204.8138079490893,10001447601,19998795.18619205,4621716.285265099,4378.041421504491
226207,KRT->UST,0.2999770162053351,0.1445086705202312,2941401,2447.925724707732,10002941401,19997552.074275292,4621716.285265099,4378.341398520696
226586,UST->KRT,221.19140053971435,-0.1497628754472237,1240.300000000001,1486352.4794165164,9998513647.520584,20001240.3,4621937.476665639,4378.341398520696
226587,UST->KRT,74.03447897401968,-0.13721984282091487,717.5000000000007,859892.6669707249,9998153754.853613,20000957.8,4622011.511144613,4378.341398520696
226882,UST->KRT,1275.6425902892763,-0.19147519147518768,2979.2000000000025,3569472.3176592304,9996430527.68234,20002979.2,4623287.153734902,4378.341398520696
226883,UST->KRT,115.46858451803381,-0.14150747076204423,896.0000000000008,1073794.1314365165,9995856733.550903,20002875.2,4623402.62231942,4378.341398520696
226887,UST->KRT,0.06543506026091121,-0.12051196808511015,21.30000000000002,25529.26265480183,9997831204.288248,20000021.3,4623402.68775448,4378.341398520696
226906,KRT->UST,0.04059668406480503,0.12901614782753076,1082001,900.5448506185385,10001082001,19999099.455149382,4623402.68775448,4378.381995204761
226907,KRT->UST,1.7433989530267118,0.17908458623131823,7092201,5901.3293109601855,10007674202,19994098.67068904,4623402.68775448,4380.125394157787
226910,KRT->UST,0.04284956759607576,0.12926361437746492,1111501,925.0964310663525,10007285703,19996173.574257974,4623402.68775448,4380.168243725383
227153,KRT->UST,1.0153978337858902,0.16509141937347807,5412201,4503.738447764566,10005412201,19995496.261552237,4623402.68775448,4381.183641559169
227257,UST->KRT,267.87923954311333,-0.1527536949880199,1365.0000000000011,1635766.1395410644,9998364233.860458,20001365.0,4623670.5669940235,4381.183641559169
227543,UST->KRT,570.4997647342808,-0.16779896865023775,1992.1000000000017,2387080.053988632,9997612919.94601,20001992.1,4624241.066758757,4381.183641559169
227619,KRT->UST,21.500822139760235,0.32749304077288355,24925001,20724.36016760097,10024925001,19979275.6398324,4624241.066758757,4402.684463698929
228324,KRT->UST,0.21640824219810526,0.1408167370750352,2498301,2079.202502533368,10002498301,19997920.797497466,4624241.066758757,4402.900871941127
